1.293354 13.550017 -2.556894
1.290530 13.550017 -2.561750
1.287713 13.550017 -2.561246
1.284907 13.550017 -2.560743
1.282114 13.550017 -2.560239
1.279327 13.550017 -2.565345
1.276552 13.550017 -2.570452
1.273788 13.550017 -2.575559
1.271031 13.550017 -2.575248
1.268285 13.550017 -2.574939
1.265552 13.550017 -2.574629
1.262823 13.550017 -2.579700
1.260107 13.550017 -2.584771
1.257402 13.550017 -2.589842
1.254702 13.550017 -2.589912
1.252014 13.550017 -2.589982
1.249337 13.550017 -2.590052
1.246666 13.550017 -2.594991
1.244006 13.550017 -2.599931
1.241357 13.550017 -2.604870
1.238713 13.550017 -2.605405
1.236080 13.550017 -2.605940
1.233459 13.550017 -2.606475
1.230842 13.550017 -2.611238
1.228236 13.550017 -2.616000
1.225641 13.550017 -2.620763
1.223051 13.550017 -2.621827
1.220472 13.550017 -2.622890
1.217903 13.550017 -2.623955
1.215339 13.550017 -2.628498
1.212786 13.550017 -2.633040
1.210243 13.550017 -2.637583
1.207705 13.550017 -2.639254
1.205177 13.550017 -2.640925
1.202659 13.550017 -2.642596
1.200146 13.550017 -2.646857
1.197643 13.550017 -2.651118
1.195151 13.550017 -2.655379
1.192662 13.550017 -2.657757
1.190184 13.550017 -2.660135
1.187716 13.550017 -2.662512
1.185252 13.550017 -2.666448
1.182798 13.550017 -2.670384
1.180354 13.550017 -2.674321
1.177913 13.550017 -2.677522
1.175483 13.550017 -2.680723
1.173063 13.550017 -2.683924
1.170646 13.550017 -2.687827
1.168239 13.550017 -2.691730
1.165842 13.550017 -2.695634
1.163448 13.550017 -2.699399
1.161064 13.550017 -2.703163
1.158690 13.550017 -2.706928
1.156319 13.550017 -2.709308
1.153957 13.550017 -2.711689
1.151605 13.550017 -2.714070
1.149257 13.550017 -2.719288
1.146917 13.550017 -2.724505
1.144588 13.550017 -2.729723
1.142261 13.550017 -2.731911
1.139943 13.550017 -2.734099
1.137635 13.550017 -2.736287
1.135330 13.550017 -2.743030
1.133034 13.550017 -2.749773
1.130747 13.550017 -2.756516
1.128463 13.550017 -2.757887
1.126188 13.550017 -2.759259
1.123922 13.550017 -2.760630
1.121659 13.550017 -2.768926
1.119405 13.550017 -2.777221
1.117159 13.550017 -2.785517
1.114917 13.550017 -2.787003
1.112683 13.550017 -2.788488
1.110458 13.550017 -2.789974
1.108236 13.550017 -2.798516
1.106022 13.550017 -2.807059
1.103817 13.550017 -2.815601
1.101615 13.550017 -2.818567
1.099421 13.550017 -2.821533
1.097236 13.550017 -2.824499
1.095052 13.550017 -2.832410
1.092878 13.550017 -2.840321
1.090712 13.550017 -2.848232
1.088548 13.550017 -2.853564
1.086393 13.550017 -2.858895
1.084246 13.550017 -2.864227
1.082101 13.550017 -2.871236
1.079965 13.550017 -2.878244
1.077837 13.550017 -2.885252
1.075711 13.550017 -2.893866
1.073593 13.550017 -2.902480
1.071483 13.550017 -2.911094
1.069376 13.550017 -2.916794
1.067276 13.550017 -2.922495
1.065185 13.550017 -2.928195
1.063095 13.550017 -2.941506
1.061014 13.550017 -2.954816
1.058940 13.550017 -2.968126
1.056868 13.550017 -2.971894
1.054804 13.550017 -2.975661
1.052749 13.550017 -2.979429
1.050694 13.550017 -2.998954
1.048648 13.550017 -3.018479
1.046610 13.550017 -3.038004
1.044573 13.550017 -3.043967
1.042543 13.550017 -3.049930
1.040522 13.550017 -3.055893
1.038502 13.550017 -3.077064
1.036490 13.550017 -3.098234
1.034486 13.550017 -3.119405
1.032483 13.550017 -3.133991
1.030487 13.550017 -3.148578
1.028499 13.550017 -3.163164
1.026513 13.550017 -3.185941
1.024534 13.550017 -3.208717
1.022563 13.550017 -3.231494
1.020592 13.550017 -3.264671
1.018629 13.550017 -3.297849
1.016674 13.550017 -3.331026
1.014720 13.550017 -3.357389
1.012773 13.550017 -3.383751
1.010834 13.550017 -3.410114
1.008896 13.550017 -3.501868
1.006965 13.550017 -3.593621
1.005041 13.550017 -3.685375
1.003119 13.550017 -3.766910
1.001203 13.550017 -3.848445

15.085718 13.600018 nan
14.270276 13.600018 nan
13.538470 13.600018 nan
12.922919 13.600018 nan
12.360910 13.600018 nan
11.845745 13.600018 nan
11.398479 13.600018 nan
10.983759 13.600018 nan
10.598158 13.600018 nan
10.255967 13.600018 nan
9.935183 13.600018 nan
9.633856 13.600018 nan
9.362136 13.600018 nan
9.105323 13.600018 nan
8.862223 13.600018 nan
8.640298 13.600018 nan
8.429217 13.600018 nan
8.228203 13.600018 nan
8.042909 13.600018 nan
7.865776 13.600018 nan
7.696277 13.600018 nan
7.538823 13.600018 nan
7.387682 13.600018 nan
7.242483 13.600018 nan
7.106708 13.600018 nan
6.975931 13.600018 nan
6.849879 13.600018 nan
6.731369 13.600018 nan
6.616890 13.600018 nan
6.506240 13.600018 nan
6.401723 13.600018 nan
6.300511 13.600018 nan
6.202450 13.600018 nan
6.109461 13.600018 nan
6.019217 13.600018 nan
5.931602 13.600018 nan
5.848216 13.600018 nan
5.767142 13.600018 nan
5.688285 13.600018 nan
5.613014 13.600018 nan
5.539709 13.600018 nan
5.468294 13.600018 nan
5.399933 13.600018 nan
5.333261 13.600018 nan
5.268214 13.600018 nan
5.205799 13.600018 nan
5.144845 13.600018 nan
5.085303 13.600018 nan
5.028043 13.600018 nan
4.972058 13.600018 nan
4.917306 13.600018 -8.433100
4.864549 13.600018 -8.120154
4.812911 13.600018 -7.811970
4.762358 13.600018 -7.508420
4.713562 13.600018 -7.223944
4.665756 13.600018 -6.943725
4.618910 13.600018 -6.667684
4.573614 13.600018 -6.387003
4.529197 13.600018 -6.110168
4.485635 13.600018 -5.837087
4.443451 13.600018 -5.569218
4.402054 13.600018 -5.304839
4.361421 13.600018 -5.043859
4.322019 13.600018 -4.796605
4.283323 13.600018 -4.552521
4.245313 13.600018 -4.311561
4.208409 13.600018 -4.065848
4.172141 13.600018 -3.823042
4.136492 13.600018 -3.583086
4.101838 13.600018 -3.353152
4.067759 13.600018 -3.125897
4.034242 13.600018 -2.901262
4.001624 13.600018 -2.681519
3.969529 13.600018 -2.464259
3.937945 13.600018 -2.249402
3.907178 13.600018 -2.030918
3.876888 13.600018 -1.814711
3.847064 13.600018 -1.600747
3.817982 13.600018 -1.479985
3.789337 13.600018 -1.498635
3.761118 13.600018 -1.517285
3.733576 13.600018 -1.524694
3.706435 13.600018 -1.532102
3.679686 13.600018 -1.539511
3.653557 13.600018 -1.552038
3.627796 13.600018 -1.564564
3.602396 13.600018 -1.577091
3.577565 13.600018 -1.588709
3.553074 13.600018 -1.600329
3.528916 13.600018 -1.611948
3.505281 13.600018 -1.619053
3.481961 13.600018 -1.626158
3.458950 13.600018 -1.633263
3.436421 13.600018 -1.648357
3.414184 13.600018 -1.663450
3.392233 13.600018 -1.678544
3.370728 13.600018 -1.682636
3.349494 13.600018 -1.686728
3.328525 13.600018 -1.690820
3.307970 13.600018 -1.706017
3.287667 13.600018 -1.721215
3.267612 13.600018 -1.736412
3.247939 13.600018 -1.741894
3.228502 13.600018 -1.747376
3.209296 13.600018 -1.752858
3.190446 13.600018 -1.764286
3.171818 13.600018 -1.775714
3.153404 13.600018 -1.787142
3.135323 13.600018 -1.795297
3.117448 13.600018 -1.803452
3.099775 13.600018 -1.811607
3.082411 13.600018 -1.819793
3.065240 13.600018 -1.827980
3.048260 13.600018 -1.836166
3.031569 13.600018 -1.846673
3.015060 13.600018 -1.857180
2.998730 13.600018 -1.867687
2.982669 13.600018 -1.873021
2.966779 13.600018 -1.878356
2.951057 13.600018 -1.883691
2.935589 13.600018 -1.896227
2.920283 13.600018 -1.908763
2.905135 13.600018 -1.921300
2.890224 13.600018 -1.924124
2.875464 13.600018 -1.926948
2.860855 13.600018 -1.929772
2.846469 13.600018 -1.943907
2.832228 13.600018 -1.958042
2.818127 13.600018 -1.972176
2.804236 13.600018 -1.973275
2.790482 13.600018 -1.974373
2.776861 13.600018 -1.975471
2.763437 13.600018 -1.989949
2.750143 13.600018 -2.004426
2.736976 13.600018 -2.018904
2.723995 13.600018 -2.020209
2.711136 13.600018 -2.021513
2.698398 13.600018 -2.022818
2.685835 13.600018 -2.035661
2.673389 13.600018 -2.048502
2.661057 13.600018 -2.061345
2.648891 13.600018 -2.063437
2.636835 13.600018 -2.065529
2.624889 13.600018 -2.067621
2.613099 13.600018 -2.079091
2.601414 13.600018 -2.090561
2.589834 13.600018 -2.102030
2.578401 13.600018 -2.104671
2.567069 13.600018 -2.107313
2.555836 13.600018 -2.109955
2.544742 13.600018 -2.120260
2.533745 13.600018 -2.130564
2.522842 13.600018 -2.140870
2.512072 13.600018 -2.143824
2.501394 13.600018 -2.146778
2.490805 13.600018 -2.149732
2.480343 13.600018 -2.159065
2.469968 13.600018 -2.168397
2.459680 13.600018 -2.177730
2.449511 13.600018 -2.180777
2.439425 13.600018 -2.183824
2.429423 13.600018 -2.186871
2.419533 13.600018 -2.195409
2.409724 13.600018 -2.203948
2.399994 13.600018 -2.212487
2.390372 13.600018 -2.215422
2.380826 13.600018 -2.218357
2.371357 13.600018 -2.221292
2.361990 13.600018 -2.229203
2.352696 13.600018 -2.237113
2.343476 13.600018 -2.245024
2.334353 13.600018 -2.247662
2.325300 13.600018 -2.250300
2.316318 13.600018 -2.252938
2.307429 13.600018 -2.260374
2.298607 13.600018 -2.267811
2.289853 13.600018 -2.275247
2.281187 13.600018 -2.277427
2.272586 13.600018 -2.279606
2.264050 13.600018 -2.281785
2.255599 13.600018 -2.288881
2.247210 13.600018 -2.295977
2.238884 13.600018 -2.303072
2.230638 13.600018 -2.304657
2.222452 13.600018 -2.306242
2.214326 13.600018 -2.307826
2.206278 13.600018 -2.314762
2.198287 13.600018 -2.321698
2.190354 13.600018 -2.328633
2.182494 13.600018 -2.329512
2.174691 13.600018 -2.330390
2.166943 13.600018 -2.331269
2.159265 13.600018 -2.338142
2.151642 13.600018 -2.345016
2.144072 13.600018 -2.351889
2.136569 13.600018 -2.351978
2.129118 13.600018 -2.352068
2.121720 13.600018 -2.352158
2.114385 13.600018 -2.359001
2.107100 13.600018 -2.365844
2.099866 13.600018 -2.372687
2.092693 13.600018 -2.371927
2.085569 13.600018 -2.371166
2.078494 13.600018 -2.370407
2.071476 13.600018 -2.377345
2.064507 13.600018 -2.384283
2.057584 13.600018 -2.391222
2.050717 13.600018 -2.389587
2.043895 13.600018 -2.387952
2.037119 13.600018 -2.386317
2.030397 13.600018 -2.393418
2.023719 13.600018 -2.400517
2.017085 13.600018 -2.407618
2.010502 13.600018 -2.405107
2.003963 13.600018 -2.402596
1.997465 13.600018 -2.400085
1.991017 13.600018 -2.407398
1.984611 13.600018 -2.414713
1.978245 13.600018 -2.422027
1.971927 13.600018 -2.418657
1.965650 13.600018 -2.415287
1.959412 13.600018 -2.411918
1.953220 13.600018 -2.419486
1.947066 13.600018 -2.427055
1.940951 13.600018 -2.434623
1.934880 13.600018 -2.430430
1.928847 13.600018 -2.426238
1.922851 13.600018 -2.422045
1.916898 13.600018 -2.429691
1.910980 13.600018 -2.437336
1.905100 13.600018 -2.444983
1.899260 13.600018 -2.440835
1.893455 13.600018 -2.436687
1.887686 13.600018 -2.432539
1.881955 13.600018 -2.439203
1.876259 13.600018 -2.445868
1.870597 13.600018 -2.452532
1.864973 13.600018 -2.449060
1.859382 13.600018 -2.445588
1.853825 13.600018 -2.442116
1.848303 13.600018 -2.447617
1.842815 13.600018 -2.453118
1.837358 13.600018 -2.458619
1.831936 13.600018 -2.455920
1.826546 13.600018 -2.453222
1.821188 13.600018 -2.450524
1.815862 13.600018 -2.454943
1.810568 13.600018 -2.459363
1.805304 13.600018 -2.463782
1.800072 13.600018 -2.461852
1.794871 13.600018 -2.459922
1.789699 13.600018 -2.457992
1.784558 13.600018 -2.461408
1.779446 13.600018 -2.464823
1.774364 13.600018 -2.468240
1.769311 13.600018 -2.467046
1.764286 13.600018 -2.465852
1.759290 13.600018 -2.464658
1.754323 13.600018 -2.467167
1.749383 13.600018 -2.469675
1.744471 13.600018 -2.472184
1.739586 13.600018 -2.471700
1.734729 13.600018 -2.471215
1.729898 13.600018 -2.470730
1.725094 13.600018 -2.472415
1.720317 13.600018 -2.474099
1.715565 13.600018 -2.475784
1.710840 13.600018 -2.475969
1.706139 13.600018 -2.476155
1.701465 13.600018 -2.476341
1.696815 13.600018 -2.477293
1.692191 13.600018 -2.478246
1.687591 13.600018 -2.479198
1.683015 13.600018 -2.480013
1.678464 13.600018 -2.480827
1.673937 13.600018 -2.481642
1.669433 13.600018 -2.481952
1.664953 13.600018 -2.482263
1.660497 13.600018 -2.482574
1.656063 13.600018 -2.483970
1.651652 13.600018 -2.485365
1.647265 13.600018 -2.486761
1.642899 13.600018 -2.486512
1.638555 13.600018 -2.486263
1.634235 13.600018 -2.486014
1.629935 13.600018 -2.487947
1.625657 13.600018 -2.489881
1.621402 13.600018 -2.491814
1.617167 13.600018 -2.491090
1.612953 13.600018 -2.490365
1.608761 13.600018 -2.489640
1.604588 13.600018 -2.492065
1.600437 13.600018 -2.494490
1.596307 13.600018 -2.496915
1.592195 13.600018 -2.495787
1.588104 13.600018 -2.494659
1.584035 13.600018 -2.493532
1.579983 13.600018 -2.496405
1.575951 13.600018 -2.499278
1.571940 13.600018 -2.502151
1.567946 13.600018 -2.500692
1.563972 13.600018 -2.499233
1.560018 13.600018 -2.497774
1.556080 13.600018 -2.501051
1.552162 13.600018 -2.504328
1.548264 13.600018 -2.507606
1.544381 13.600018 -2.505882
1.540519 13.600018 -2.504158
1.536675 13.600018 -2.502435
1.532846 13.600018 -2.506073
1.529036 13.600018 -2.509711
1.525245 13.600018 -2.513349
1.521469 13.600018 -2.511425
1.517712 13.600018 -2.509500
1.513973 13.600018 -2.507576
1.510248 13.600018 -2.511535
1.506541 13.600018 -2.515494
1.502852 13.600018 -2.519454
1.499177 13.600018 -2.517381
1.495520 13.600018 -2.515308
1.491881 13.600018 -2.513235
1.488255 13.600018 -2.517478
1.484646 13.600018 -2.521721
1.481055 13.600018 -2.525964
1.477476 13.600018 -2.523798
1.473915 13.600018 -2.521632
1.470371 13.600018 -2.519466
1.466839 13.600018 -2.523918
1.463324 13.600018 -2.528368
1.459825 13.600018 -2.532820
1.456339 13.600018 -2.530740
1.452869 13.600018 -2.528661
1.449416 13.600018 -2.526581
1.445974 13.600018 -2.531021
1.442548 13.600018 -2.535460
1.439138 13.600018 -2.539900
1.435740 13.600018 -2.538132
1.432357 13.600018 -2.536363
1.428990 13.600018 -2.534595
1.425634 13.600018 -2.538876
1.422293 13.600018 -2.543157
1.418969 13.600018 -2.547438
1.415654 13.600018 -2.546002
1.412355 13.600018 -2.544566
1.409071 13.600018 -2.543131
1.405797 13.600018 -2.547316
1.402538 13.600018 -2.551502
1.399294 13.600018 -2.555687
1.396060 13.600018 -2.554531
1.392841 13.600018 -2.553375
1.389636 13.600018 -2.552219
1.386440 13.600018 -2.556372
1.383260 13.600018 -2.560525
1.380093 13.600018 -2.564678
1.376936 13.600018 -2.563751
1.373793 13.600018 -2.562824
1.370664 13.600018 -2.561897
1.367544 13.600018 -2.566077
1.364438 13.600018 -2.570256
1.361346 13.600018 -2.574436
1.358262 13.600018 -2.573682
1.355192 13.600018 -2.572928
1.352136 13.600018 -2.572175
1.349088 13.600018 -2.576444
1.346054 13.600018 -2.580713
1.343033 13.600018 -2.584983
1.340020 13.600018 -2.584356
1.337021 13.600018 -2.583729
1.334034 13.600018 -2.583103
1.331056 13.600018 -2.587513
1.328090 13.600018 -2.591924
1.325138 13.600018 -2.596335
1.322192 13.600018 -2.595786
1.319260 13.600018 -2.595237
1.316341 13.600018 -2.594689
1.313428 13.600018 -2.599302
1.310529 13.600018 -2.603916
1.307642 13.600018 -2.608529
1.304762 13.600018 -2.608008
1.301894 13.600018 -2.607487
1.299039 13.600018 -2.606966
1.296190 13.600018 -2.611842
1.293354 13.600018 -2.616717
1.290530 13.600018 -2.621593
1.287713 13.600018 -2.621040
1.284907 13.600018 -2.620488
1.282114 13.600018 -2.619936
1.279327 13.600018 -2.625066
1.276552 13.600018 -2.630197
1.273788 13.600018 -2.635327
1.271031 13.600018 -2.634971
1.268285 13.600018 -2.634615
1.265552 13.600018 -2.634260
1.262823 13.600018 -2.639354
1.260107 13.600018 -2.644449
1.257402 13.600018 -2.649543
1.254702 13.600018 -2.649572
1.252014 13.600018 -2.649602
1.249337 13.600018 -2.649632
1.246666 13.600018 -2.654593
1.244006 13.600018 -2.659554
1.241357 13.600018 -2.664515
1.238713 13.600018 -2.665016
1.236080 13.600018 -2.665517
1.233459 13.600018 -2.666018
1.230842 13.600018 -2.670799
1.228236 13.600018 -2.675580
1.225641 13.600018 -2.680361
1.223051 13.600018 -2.681397
1.220472 13.600018 -2.682434
1.217903 13.600018 -2.683470
1.215339 13.600018 -2.688028
1.212786 13.600018 -2.692587
1.210243 13.600018 -2.697145
1.207705 13.600018 -2.698795
1.205177 13.600018 -2.700445
1.202659 13.600018 -2.702094
1.200146 13.600018 -2.706367
1.197643 13.600018 -2.710639
1.195151 13.600018 -2.714911
1.192662 13.600018 -2.717276
1.190184 13.600018 -2.719641
1.187716 13.600018 -2.722005
1.185252 13.600018 -2.725948
1.182798 13.600018 -2.729889
1.180354 13.600018 -2.733832
1.177913 13.600018 -2.737028
1.175483 13.600018 -2.740223
1.173063 13.600018 -2.743419
1.170646 13.600018 -2.747312
1.168239 13.600018 -2.751205
1.165842 13.600018 -2.755099
1.163448 13.600018 -2.758879
1.161064 13.600018 -2.762660
1.158690 13.600018 -2.766440
1.156319 13.600018 -2.768830
1.153957 13.600018 -2.771220
1.151605 13.600018 -2.773609
1.149257 13.600018 -2.778841
1.146917 13.600018 -2.784074
1.144588 13.600018 -2.789306
1.142261 13.600018 -2.791481
1.139943 13.600018 -2.793657
1.137635 13.600018 -2.795833
1.135330 13.600018 -2.802593
1.133034 13.600018 -2.809352
1.130747 13.600018 -2.816112
1.128463 13.600018 -2.817463
1.126188 13.600018 -2.818813
1.123922 13.600018 -2.820164
1.121659 13.600018 -2.828476
1.119405 13.600018 -2.836789
1.117159 13.600018 -2.845102
1.114917 13.600018 -2.846564
1.112683 13.600018 -2.848026
1.110458 13.600018 -2.849488
1.108236 13.600018 -2.858036
1.106022 13.600018 -2.866584
1.103817 13.600018 -2.875131
1.101615 13.600018 -2.878076
1.099421 13.600018 -2.881020
1.097236 13.600018 -2.883964
1.095052 13.600018 -2.891863
1.092878 13.600018 -2.899761
1.090712 13.600018 -2.907659
1.088548 13.600018 -2.912965
1.086393 13.600018 -2.918270
1.084246 13.600018 -2.923575
1.082101 13.600018 -2.930554
1.079965 13.600018 -2.937534
1.077837 13.600018 -2.944513
1.075711 13.600018 -2.953079
1.073593 13.600018 -2.961644
1.071483 13.600018 -2.970209
1.069376 13.600018 -2.975865
1.067276 13.600018 -2.981521
1.065185 13.600018 -2.987177
1.063095 13.600018 -3.000385
1.061014 13.600018 -3.013593
1.058940 13.600018 -3.026801
1.056868 13.600018 -3.030514
1.054804 13.600018 -3.034227
1.052749 13.600018 -3.037940
1.050694 13.600018 -3.057247
1.048648 13.600018 -3.076554
1.046610 13.600018 -3.095860
1.044573 13.600018 -3.101704
1.042543 13.600018 -3.107548
1.040522 13.600018 -3.113393
1.038502 13.600018 -3.134203
1.036490 13.600018 -3.155013
1.034486 13.600018 -3.175823
1.032483 13.600018 -3.190057
1.030487 13.600018 -3.204291
1.028499 13.600018 -3.218524
1.026513 13.600018 -3.240665
1.024534 13.600018 -3.262805
1.022563 13.600018 -3.284946
1.020592 13.600018 -3.316906
1.018629 13.600018 -3.348866
1.016674 13.600018 -3.380825
1.014720 13.600018 -3.405798
1.012773 13.600018 -3.430771
1.010834 13.600018 -3.455744
1.008896 13.600018 -3.540149
1.006965 13.600018 -3.624555
1.005041 13.600018 -3.708961
1.003119 13.600018 -3.792608
1.001203 13.600018 -3.876255

15.085718 13.650018 nan
14.270276 13.650018 nan
13.538470 13.650018 nan
12.922919 13.650018 nan
12.360910 13.650018 nan
11.845745 13.650018 nan
11.398479 13.650018 nan
10.983759 13.650018 nan
10.598158 13.650018 nan
10.255967 13.650018 nan
9.935183 13.650018 nan
9.633856 13.650018 nan
9.362136 13.650018 nan
9.105323 13.650018 nan
8.862223 13.650018 nan
8.640298 13.650018 nan
8.429217 13.650018 nan
8.228203 13.650018 nan
8.042909 13.650018 nan
7.865776 13.650018 nan
7.696277 13.650018 nan
7.538823 13.650018 nan
7.387682 13.650018 nan
7.242483 13.650018 nan
7.106708 13.650018 nan
6.975931 13.650018 nan
6.849879 13.650018 nan
6.731369 13.650018 nan
6.616890 13.650018 nan
6.506240 13.650018 nan
6.401723 13.650018 nan
6.300511 13.650018 nan
6.202450 13.650018 nan
6.109461 13.650018 nan
6.019217 13.650018 nan
5.931602 13.650018 nan
5.848216 13.650018 nan
5.767142 13.650018 nan
5.688285 13.650018 nan
5.613014 13.650018 nan
5.539709 13.650018 nan
5.468294 13.650018 nan
5.399933 13.650018 nan
5.333261 13.650018 nan
5.268214 13.650018 nan
5.205799 13.650018 nan
5.144845 13.650018 nan
5.085303 13.650018 nan
5.028043 13.650018 nan
4.972058 13.650018 nan
4.917306 13.650018 -9.045736
4.864549 13.650018 -8.734285
4.812911 13.650018 -8.427595
4.762358 13.650018 -8.125540
4.713562 13.650018 -7.842773
4.665756 13.650018 -7.564265
4.618910 13.650018 -7.289934
4.573614 13.650018 -7.010343
4.529197 13.650018 -6.734595
4.485635 13.650018 -6.462601
4.443451 13.650018 -6.195820
4.402054 13.650018 -5.932528
4.361421 13.650018 -5.672636
