#(1+z) Log10(Halo Mass) Log10(<SFH>)
#Units are Msun and Msun/yr, respectively.
2.944421 13.950019 1.863187
2.992265 13.950019 1.881679
3.040885 13.950019 1.902393
3.090295 13.950019 1.920701
3.140509 13.950019 1.935907
3.191538 13.950019 1.953487
3.243397 13.950019 1.964719
3.296098 13.950019 1.978689
3.349655 13.950019 1.991745
3.404083 13.950019 1.997053
3.459395 13.950019 2.011023
3.515606 13.950019 2.014292
3.572730 13.950019 2.018508
3.630783 13.950019 2.023551
3.689779 13.950019 2.027308
3.749732 13.950019 2.022015
3.810661 13.950019 2.027500
3.872580 13.950019 2.028808
3.935504 13.950019 2.020520
3.999451 13.950019 2.016381
4.064437 13.950019 2.012389
4.130479 13.950019 2.008374
4.197595 13.950019 1.995525
4.265800 13.950019 1.984547
4.335114 13.950019 1.980017
4.405555 13.950019 1.969343
4.477139 13.950019 1.954978
4.549887 13.950019 1.936793
4.623817 13.950019 1.918817
4.698949 13.950019 1.911033
4.775301 13.950019 1.900879
4.852893 13.950019 1.879020
4.931747 13.950019 1.856892
5.011882 13.950019 1.833556
5.093318 13.950019 1.811095
5.176079 13.950019 1.796722
5.260183 13.950019 1.782347
5.345655 13.950019 1.757680
5.432516 13.950019 1.731937
5.520787 13.950019 1.705058
5.610493 13.950019 1.677398
5.701657 13.950019 1.650182
5.794302 13.950019 1.625574
5.888452 13.950019 1.600966
5.984131 13.950019 1.575839
6.081367 13.950019 1.550281
6.180181 13.950019 1.524724
6.280601 13.950019 1.494422
6.382653 13.950019 1.462758
6.486363 13.950019 1.431093
6.591759 13.950019 1.398644
6.698867 13.950019 1.366012
6.807715 13.950019 1.333380
6.918332 13.950019 1.300342
7.030747 13.950019 1.267052
7.144987 13.950019 1.233763
7.261084 13.950019 1.201065
7.379068 13.950019 1.171489
7.498969 13.950019 1.141914
7.620818 13.950019 1.112339
7.744647 13.950019 1.080322
7.870488 13.950019 1.044464
7.998374 13.950019 1.008605
8.128337 13.950019 0.972747
8.260412 13.950019 0.937670
8.394634 13.950019 0.905036
8.531036 13.950019 0.872403
8.669655 13.950019 0.839769
8.810526 13.950019 0.807136
8.953687 13.950019 0.771808
1.000000 14.000019 -0.909823
1.016249 14.000019 -0.644593
1.032761 14.000019 -0.490680
1.049542 14.000019 -0.368208
1.066596 14.000019 -0.265979
1.083927 14.000019 -0.181799
1.101539 14.000019 -0.108747
1.119438 14.000019 -0.040292
1.137627 14.000019 0.025953
1.156112 14.000019 0.080577
1.174898 14.000019 0.132889
1.193988 14.000019 0.183941
1.213389 14.000019 0.233914
1.233105 14.000019 0.283248
1.253141 14.000019 0.326449
1.273503 14.000019 0.367238
1.294196 14.000019 0.410982
1.315225 14.000019 0.453086
1.336596 14.000019 0.490911
1.358314 14.000019 0.526450
1.380384 14.000019 0.561080
1.402814 14.000019 0.597144
1.425608 14.000019 0.632052
1.448772 14.000019 0.665912
1.472312 14.000019 0.696682
1.496236 14.000019 0.725966
1.520548 14.000019 0.754603
1.545254 14.000019 0.782640
1.570363 14.000019 0.810120
1.595879 14.000019 0.837082
1.621810 14.000019 0.863652
1.648162 14.000019 0.889673
1.674943 14.000019 0.915127
1.702158 14.000019 0.940171
1.729816 14.000019 0.964942
1.757923 14.000019 0.989227
1.786488 14.000019 1.013074
1.815516 14.000019 1.036488
1.845015 14.000019 1.059440
1.874994 14.000019 1.081915
1.905461 14.000019 1.104066
1.936422 14.000019 1.130414
1.967886 14.000019 1.157279
1.999862 14.000019 1.184371
2.032357 14.000019 1.209326
2.065380 14.000019 1.233784
2.098940 14.000019 1.259557
2.133045 14.000019 1.289322
2.167704 14.000019 1.319619
2.202926 14.000019 1.347264
2.238721 14.000019 1.375427
2.275097 14.000019 1.407247
2.312065 14.000019 1.438498
2.349633 14.000019 1.467447
2.387811 14.000019 1.499012
2.426610 14.000019 1.531827
2.466039 14.000019 1.560381
2.506109 14.000019 1.592336
2.546830 14.000019 1.624143
2.588213 14.000019 1.650600
2.630268 14.000019 1.684802
2.673006 14.000019 1.710479
2.716439 14.000019 1.739707
2.760578 14.000019 1.768033
2.805434 14.000019 1.792133
2.851018 14.000019 1.820787
2.897343 14.000019 1.841245
2.944421 14.000019 1.867360
2.992265 14.000019 1.886503
3.040885 14.000019 1.907878
3.090295 14.000019 1.926876
3.140509 14.000019 1.942799
3.191538 14.000019 1.961088
3.243397 14.000019 1.973070
3.296098 14.000019 1.987768
3.349655 14.000019 2.001554
3.404083 14.000019 2.007637
3.459395 14.000019 2.022307
3.515606 14.000019 2.026340
3.572730 14.000019 2.031292
3.630783 14.000019 2.037046
3.689779 14.000019 2.041507
3.749732 14.000019 2.036967
3.810661 14.000019 2.043080
3.872580 14.000019 2.045034
3.935504 14.000019 2.037458
3.999451 14.000019 2.033947
4.064437 14.000019 2.030558
4.130479 14.000019 2.027124
4.197595 14.000019 2.014896
4.265800 14.000019 2.004499
4.335114 14.000019 2.000448
4.405555 14.000019 1.990283
4.477139 14.000019 1.976447
4.549887 14.000019 1.958775
4.623817 14.000019 1.941300
4.698949 14.000019 1.933854
4.775301 14.000019 1.924054
4.852893 14.000019 1.902627
4.931747 14.000019 1.880925
5.011882 14.000019 1.857972
5.093318 14.000019 1.835879
5.176079 14.000019 1.821729
5.260183 14.000019 1.807579
5.345655 14.000019 1.783200
5.432516 14.000019 1.757751
5.520787 14.000019 1.731142
5.610493 14.000019 1.703736
5.701657 14.000019 1.676760
5.794302 14.000019 1.652312
5.888452 14.000019 1.627863
5.984131 14.000019 1.602875
6.081367 14.000019 1.577438
6.180181 14.000019 1.552001
6.280601 14.000019 1.521836
6.382653 14.000019 1.490313
6.486363 14.000019 1.458789
6.591759 14.000019 1.426454
6.698867 14.000019 1.393929
6.807715 14.000019 1.361404
6.918332 14.000019 1.328454
7.030747 14.000019 1.295240
7.144987 14.000019 1.262026
7.261084 14.000019 1.229393
7.379068 14.000019 1.199820
7.498969 14.000019 1.170247
7.620818 14.000019 1.140674
7.744647 14.000019 1.108693
7.870488 14.000019 1.072922
7.998374 14.000019 1.037152
8.128337 14.000019 1.001381
8.260412 14.000019 0.966415
8.394634 14.000019 0.933960
8.531036 14.000019 0.901505
8.669655 14.000019 0.869050
8.810526 14.000019 0.836595
8.953687 14.000019 0.801358
1.000000 14.050019 -0.897660
1.016249 14.050019 -0.638769
1.032761 14.050019 -0.489189
1.049542 14.050019 -0.368892
1.066596 14.050019 -0.267844
1.083927 14.050019 -0.184210
1.101539 14.050019 -0.111381
1.119438 14.050019 -0.042974
1.137627 14.050019 0.023335
1.156112 14.050019 0.078238
1.174898 14.050019 0.130916
1.193988 14.050019 0.182263
1.213389 14.050019 0.232553
1.233105 14.050019 0.282218
1.253141 14.050019 0.325799
1.273503 14.050019 0.366991
1.294196 14.050019 0.411109
1.315225 14.050019 0.453597
1.336596 14.050019 0.491840
1.358314 14.050019 0.527815
1.380384 14.050019 0.562885
1.402814 14.050019 0.599352
1.425608 14.050019 0.634663
1.448772 14.050019 0.668920
1.472312 14.050019 0.700115
1.496236 14.050019 0.729825
1.520548 14.050019 0.758875
1.545254 14.050019 0.787306
1.570363 14.050019 0.815157
1.595879 14.050019 0.842464
1.621810 14.050019 0.869341
1.648162 14.050019 0.895636
1.674943 14.050019 0.921326
1.702158 14.050019 0.946559
1.729816 14.050019 0.971469
1.757923 14.050019 0.995842
1.786488 14.050019 1.019724
1.815516 14.050019 1.043117
1.845015 14.050019 1.065994
1.874994 14.050019 1.088338
1.905461 14.050019 1.110303
1.936422 14.050019 1.136321
1.967886 14.050019 1.162801
1.999862 14.050019 1.189468
2.032357 14.050019 1.213998
2.065380 14.050019 1.238013
2.098940 14.050019 1.263307
2.133045 14.050019 1.292546
2.167704 14.050019 1.322325
2.202926 14.050019 1.349511
2.238721 14.050019 1.377238
2.275097 14.050019 1.408649
2.312065 14.050019 1.439551
2.349633 14.050019 1.468231
2.387811 14.050019 1.499583
2.426610 14.050019 1.532250
2.466039 14.050019 1.560755
2.506109 14.050019 1.592723
2.546830 14.050019 1.624619
2.588213 14.050019 1.651252
2.630268 14.050019 1.685681
2.673006 14.050019 1.711677
2.716439 14.050019 1.741271
2.760578 14.050019 1.770021
2.805434 14.050019 1.794611
2.851018 14.050019 1.823780
2.897343 14.050019 1.844824
2.944421 14.050019 1.871531
2.992265 14.050019 1.891326
3.040885 14.050019 1.913364
3.090295 14.050019 1.933052
3.140509 14.050019 1.949691
3.191538 14.050019 1.968688
3.243397 14.050019 1.981420
3.296098 14.050019 1.996846
3.349655 14.050019 2.011364
3.404083 14.050019 2.018220
3.459395 14.050019 2.033591
3.515606 14.050019 2.038387
3.572730 14.050019 2.044077
3.630783 14.050019 2.050542
3.689779 14.050019 2.055706
3.749732 14.050019 2.051919
3.810661 14.050019 2.058661
3.872580 14.050019 2.061261
3.935504 14.050019 2.054396
3.999451 14.050019 2.051512
4.064437 14.050019 2.048728
4.130479 14.050019 2.045873
4.197595 14.050019 2.034266
4.265800 14.050019 2.024451
4.335114 14.050019 2.020878
4.405555 14.050019 2.011223
4.477139 14.050019 1.997915
4.549887 14.050019 1.980757
4.623817 14.050019 1.963782
4.698949 14.050019 1.956674
4.775301 14.050019 1.947228
4.852893 14.050019 1.926236
4.931747 14.050019 1.904956
5.011882 14.050019 1.882388
5.093318 14.050019 1.860662
5.176079 14.050019 1.846736
5.260183 14.050019 1.832810
5.345655 14.050019 1.808719
5.432516 14.050019 1.783565
5.520787 14.050019 1.757226
5.610493 14.050019 1.730072
5.701657 14.050019 1.703337
5.794302 14.050019 1.679049
5.888452 14.050019 1.654761
5.984131 14.050019 1.629911
6.081367 14.050019 1.604594
6.180181 14.050019 1.579278
6.280601 14.050019 1.549249
6.382653 14.050019 1.517869
6.486363 14.050019 1.486487
6.591759 14.050019 1.454265
6.698867 14.050019 1.421847
6.807715 14.050019 1.389429
6.918332 14.050019 1.356566
7.030747 14.050019 1.323428
7.144987 14.050019 1.290290
7.261084 14.050019 1.257721
7.379068 14.050019 1.228151
7.498969 14.050019 1.198580
7.620818 14.050019 1.169010
7.744647 14.050019 1.137064
7.870488 14.050019 1.101382
7.998374 14.050019 1.065699
8.128337 14.050019 1.030016
8.260412 14.050019 0.995159
8.394634 14.050019 0.962883
8.531036 14.050019 0.930606
8.669655 14.050019 0.898329
8.810526 14.050019 0.866054
8.953687 14.050019 0.830907
1.000000 14.100019 -0.888604
1.016249 14.100019 -0.635037
1.032761 14.100019 -0.488816
1.049542 14.100019 -0.370504
1.066596 14.100019 -0.270665
1.083927 14.100019 -0.187696
1.101539 14.100019 -0.115230
1.119438 14.100019 -0.047009
1.137627 14.100019 0.019227
1.156112 14.100019 0.074267
1.174898 14.100019 0.127176
1.193988 14.100019 0.178710
1.213389 14.100019 0.229227
1.233105 14.100019 0.279142
1.253141 14.100019 0.323042
1.273503 14.100019 0.364592
1.294196 14.100019 0.409052
1.315225 14.100019 0.451905
1.336596 14.100019 0.490568
1.358314 14.100019 0.526996
1.380384 14.100019 0.562537
1.402814 14.100019 0.599461
1.425608 14.100019 0.635246
1.448772 14.100019 0.669992
1.472312 14.100019 0.701722
1.496236 14.100019 0.731989
1.520548 14.100019 0.761605
1.545254 14.100019 0.790607
1.570363 14.100019 0.819033
1.595879 14.100019 0.846912
1.621810 14.100019 0.874360
1.648162 14.100019 0.901216
1.674943 14.100019 0.927460
1.702158 14.100019 0.953232
1.729816 14.100019 0.978659
1.757923 14.100019 1.003526
1.786488 14.100019 1.027874
1.815516 14.100019 1.051697
1.845015 14.100019 1.074964
1.874994 14.100019 1.097655
1.905461 14.100019 1.119914
1.936422 14.100019 1.146084
1.967886 14.100019 1.172643
1.999862 14.100019 1.199316
2.032357 14.100019 1.223812
2.065380 14.100019 1.247723
2.098940 14.100019 1.272825
2.133045 14.100019 1.301736
2.167704 14.100019 1.331132
2.202926 14.100019 1.357911
2.238721 14.100019 1.385182
2.275097 14.100019 1.416055
2.312065 14.100019 1.446414
2.349633 14.100019 1.474565
2.387811 14.100019 1.505373
2.426610 14.100019 1.537507
2.466039 14.100019 1.565545
2.506109 14.100019 1.597064
2.546830 14.100019 1.628561
2.588213 14.100019 1.654877
2.630268 14.100019 1.689018
2.673006 14.100019 1.714829
2.716439 14.100019 1.744284
2.760578 14.100019 1.772964
2.805434 14.100019 1.797558
2.851018 14.100019 1.826776
2.897343 14.100019 1.847954
2.944421 14.100019 1.874827
2.992265 14.100019 1.894862
3.040885 14.100019 1.917172
3.090295 14.100019 1.937180
3.140509 14.100019 1.954186
3.191538 14.100019 1.973567
3.243397 14.100019 1.986735
3.296098 14.100019 2.002600
3.349655 14.100019 2.017577
3.404083 14.100019 2.024945
3.459395 14.100019 2.040784
3.515606 14.100019 2.046117
3.572730 14.100019 2.052334
3.630783 14.100019 2.059321
3.689779 14.100019 2.065009
3.749732 14.100019 2.061797
3.810661 14.100019 2.069029
3.872580 14.100019 2.072140
3.935504 14.100019 2.065843
3.999451 14.100019 2.063474
4.064437 14.100019 2.061190
4.130479 14.100019 2.058822
4.197595 14.100019 2.047742
4.265800 14.100019 2.038426
4.335114 14.100019 2.035278
4.405555 14.100019 2.026076
4.477139 14.100019 2.013237
4.549887 14.100019 1.996543
4.623817 14.100019 1.980024
4.698949 14.100019 1.973248
4.775301 14.100019 1.964147
4.852893 14.100019 1.943566
4.931747 14.100019 1.922691
5.011882 14.100019 1.900495
5.093318 14.100019 1.879133
5.176079 14.100019 1.865459
5.260183 14.100019 1.851784
5.345655 14.100019 1.827996
5.432516 14.100019 1.803149
5.520787 14.100019 1.777099
5.610493 14.100019 1.750221
5.701657 14.100019 1.723750
5.794302 14.100019 1.699662
5.888452 14.100019 1.675575
5.984131 14.100019 1.650906
6.081367 14.100019 1.625757
6.180181 14.100019 1.600606
6.280601 14.100019 1.570755
6.382653 14.100019 1.539554
6.486363 14.100019 1.508353
6.591759 14.100019 1.476285
6.698867 14.100019 1.444015
6.807715 14.100019 1.411745
6.918332 14.100019 1.379012
7.030747 14.100019 1.345993
7.144987 14.100019 1.312973
7.261084 14.100019 1.280510
7.379068 14.100019 1.250993
7.498969 14.100019 1.221476
7.620818 14.100019 1.191959
7.744647 14.100019 1.160091
7.870488 14.100019 1.124527
7.998374 14.100019 1.088964
8.128337 14.100019 1.053401
8.260412 14.100019 1.018672
8.394634 14.100019 0.986556
8.531036 14.100019 0.954439
8.669655 14.100019 0.922322
8.810526 14.100019 0.890205
8.953687 14.100019 0.855154
1.000000 14.150020 -0.877994
1.016249 14.150020 -0.630259
1.032761 14.150020 -0.487884
1.049542 14.150020 -0.371652
1.066596 14.150020 -0.273008
1.083927 14.150020 -0.190645
1.101539 14.150020 -0.118471
1.119438 14.150020 -0.050368
1.137627 14.150020 0.015863
1.156112 14.150020 0.071112
1.174898 14.150020 0.124319
1.193988 14.150020 0.176095
1.213389 14.150020 0.226883
1.233105 14.150020 0.277090
1.253141 14.150020 0.321340
1.273503 14.150020 0.363269
1.294196 14.150020 0.408088
1.315225 14.150020 0.451313
1.336596 14.150020 0.490396
1.358314 14.150020 0.527270
1.380384 14.150020 0.563265
1.402814 14.150020 0.600621
1.425608 14.150020 0.636842
1.448772 14.150020 0.672033
1.472312 14.150020 0.704241
1.496236 14.150020 0.735002
1.520548 14.150020 0.765106
1.545254 14.150020 0.794590
1.570363 14.150020 0.823490
1.595879 14.150020 0.851827
1.621810 14.150020 0.879713
1.648162 14.150020 0.906988
1.674943 14.150020 0.933627
1.702158 14.150020 0.959763
1.729816 14.150020 0.985519
1.757923 14.150020 1.010676
1.786488 14.150020 1.035273
1.815516 14.150020 1.059301
1.845015 14.150020 1.082725
1.874994 14.150020 1.105525
1.905461 14.150020 1.127837
1.936422 14.150020 1.153919
1.967886 14.150020 1.180325
1.999862 14.150020 1.206787
2.032357 14.150020 1.231053
2.065380 14.150020 1.254693
2.098940 14.150020 1.279459
2.133045 14.150020 1.307943
2.167704 14.150020 1.336889
2.202926 14.150020 1.363234
2.238721 14.150020 1.390059
2.275097 14.150020 1.420458
2.312065 14.150020 1.450370
2.349633 14.150020 1.478124
2.387811 14.150020 1.508552
2.426610 14.150020 1.540346
2.466039 14.150020 1.568126
2.506109 14.150020 1.599427
2.546830 14.150020 1.630771
2.588213 14.150020 1.657015
2.630268 14.150020 1.691125
2.673006 14.150020 1.717004
2.716439 14.150020 1.746574
2.760578 14.150020 1.775429
2.805434 14.150020 1.800272
2.851018 14.150020 1.829770
2.897343 14.150020 1.851308
2.944421 14.150020 1.878561
2.992265 14.150020 1.899041
3.040885 14.150020 1.921818
3.090295 14.150020 1.942333
3.140509 14.150020 1.959879
3.191538 14.150020 1.979806
3.243397 14.150020 1.993568
3.296098 14.150020 2.010016
3.349655 14.150020 2.025589
3.404083 14.150020 2.033599
3.459395 14.150020 2.050024
3.515606 14.150020 2.056006
3.572730 14.150020 2.062856
3.630783 14.150020 2.070458
3.689779 14.150020 2.076761
3.749732 14.150020 2.074213
3.810661 14.150020 2.082004
3.872580 14.150020 2.085694
3.935504 14.150020 2.080036
3.999451 14.150020 2.078238
4.064437 14.150020 2.076506
4.130479 14.150020 2.074671
4.197595 14.150020 2.064166
4.265800 14.150020 2.055389
4.335114 14.150020 2.052694
4.405555 14.150020 2.043973
4.477139 14.150020 2.031632
4.549887 14.150020 2.015428
4.623817 14.150020 1.999385
4.698949 14.150020 1.992945
4.775301 14.150020 1.984194
4.852893 14.150020 1.964035
4.931747 14.150020 1.943574
5.011882 14.150020 1.921758
5.093318 14.150020 1.900761
5.176079 14.150020 1.887324
5.260183 14.150020 1.873887
5.345655 14.150020 1.850394
5.432516 14.150020 1.825848
5.520787 14.150020 1.800078
5.610493 14.150020 1.773464
5.701657 14.150020 1.747244
5.794302 14.150020 1.723338
5.888452 14.150020 1.699431
5.984131 14.150020 1.674922
6.081367 14.150020 1.649916
6.180181 14.150020 1.624910
6.280601 14.150020 1.595215
6.382653 14.150020 1.564175
6.486363 14.150020 1.533135
6.591759 14.150020 1.501201
6.698867 14.150020 1.469059
6.807715 14.150020 1.436915
6.918332 14.150020 1.404291
7.030747 14.150020 1.371369
7.144987 14.150020 1.338446
7.261084 14.150020 1.306070
7.379068 14.150020 1.276580
7.498969 14.150020 1.247091
7.620818 14.150020 1.217601
7.744647 14.150020 1.185791
7.870488 14.150020 1.150330
7.998374 14.150020 1.114871
8.128337 14.150020 1.079411
8.260412 14.150020 1.044801
8.394634 14.150020 1.012854
8.531036 14.150020 0.980906
8.669655 14.150020 0.948959
8.810526 14.150020 0.917011
8.953687 14.150020 0.882052
1.000000 14.200020 -0.867384
1.016249 14.200020 -0.625481
1.032761 14.200020 -0.486951
1.049542 14.200020 -0.372800
1.066596 14.200020 -0.275352
1.083927 14.200020 -0.193593
1.101539 14.200020 -0.121712
1.119438 14.200020 -0.053727
1.137627 14.200020 0.012500
1.156112 14.200020 0.067957
1.174898 14.200020 0.121462
1.193988 14.200020 0.173480
1.213389 14.200020 0.224539
1.233105 14.200020 0.275036
1.253141 14.200020 0.319637
1.273503 14.200020 0.361947
1.294196 14.200020 0.407124
1.315225 14.200020 0.450723
1.336596 14.200020 0.490224
1.358314 14.200020 0.527544
1.380384 14.200020 0.563994
1.402814 14.200020 0.601779
1.425608 14.200020 0.638440
1.448772 14.200020 0.674073
1.472312 14.200020 0.706761
1.496236 14.200020 0.738014
1.520548 14.200020 0.768607
1.545254 14.200020 0.798575
1.570363 14.200020 0.827946
1.595879 14.200020 0.856741
1.621810 14.200020 0.885067
1.648162 14.200020 0.912759
1.674943 14.200020 0.939793
1.702158 14.200020 0.966295
1.729816 14.200020 0.992378
1.757923 14.200020 1.017826
1.786488 14.200020 1.042673
1.815516 14.200020 1.066905
1.845015 14.200020 1.090487
1.874994 14.200020 1.113394
1.905461 14.200020 1.135759
1.936422 14.200020 1.161753
1.967886 14.200020 1.188006
1.999862 14.200020 1.214258
2.032357 14.200020 1.238295
2.065380 14.200020 1.261662
2.098940 14.200020 1.286091
2.133045 14.200020 1.314149
2.167704 14.200020 1.342645
2.202926 14.200020 1.368556
2.238721 14.200020 1.394936
2.275097 14.200020 1.424862
2.312065 14.200020 1.454328
2.349633 14.200020 1.481682
2.387811 14.200020 1.511731
2.426610 14.200020 1.543185
2.466039 14.200020 1.570707
2.506109 14.200020 1.601790
2.546830 14.200020 1.632980
2.588213 14.200020 1.659153
